time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764685530893102e+18,2094.698974609375,231.03623962402344,36.026729583740234,22.854455947875977,2327.2255859375,207.5651397705078,2287.984619140625,691.0780029296875,4.730088710784912,3.1130897998809814,1.7075071334838867,5.2111101150512695
1.7764685530903101e+18,2090.56103515625,237.01319885253906,37.86579513549805,27.45211410522461,2328.60498046875,210.32373046875,2304.076416015625,685.5608520507812,7.358479022979736,4.000171661376953,2.1017656326293945,6.245583534240723
1.77646855309131e+18,2079.06689453125,239.31202697753906,28.210710525512695,23.77398681640625,2331.8232421875,207.10537719726562,2304.076416015625,694.29638671875,7.6048903465271,3.605912923812866,1.6089425086975098,5.161849498748779
1.77646855309231e+18,2082.744873046875,244.3694610595703,32.348602294921875,31.590007781982422,2323.087646484375,209.8639678955078,2293.501708984375,691.0780029296875,6.537106990814209,3.6716227531433105,3.383105754852295,5.161849498748779
1.77646855309331e+18,2079.06689453125,245.2889862060547,28.210710525512695,30.67047691345215,2327.2255859375,209.8639678955078,2295.3408203125,687.39990234375,7.112067222595215,3.638767957687378,2.791718006134033,5.9992804527282715
1.77646855309431e+18,2077.227783203125,243.90968322753906,30.049774169921875,26.99234962463379,2327.2255859375,214.00186157226562,2297.6396484375,683.7217407226562,5.6335978507995605,2.1931533813476562,2.4631693363189697,5.555934429168701
1.77646855309531e+18,2077.227783203125,244.8292236328125,30.96930503845215,29.29117774963379,2323.087646484375,213.54209899902344,2301.31787109375,684.6412963867188,5.6335978507995605,2.39028263092041,1.4118132591247559,4.5707221031188965
1.77646855309631e+18,2071.71044921875,254.0245361328125,28.67047691345215,32.049774169921875,2330.444091796875,213.0823211669922,2303.61669921875,688.7791748046875,5.6335978507995605,1.9960241317749023,1.444668173789978,4.324419021606445
1.77646855309731e+18,2083.20458984375,244.3694610595703,26.83141326904297,23.77398681640625,2324.9267578125,210.7834930419922,2293.96142578125,688.3193969726562,6.783518314361572,2.4559924602508545,2.0032010078430176,5.4081525802612305
1.77646855309831e+18,2087.80224609375,238.3925018310547,37.406028747558594,24.233753204345703,2324.00732421875,214.92138671875,2284.76611328125,696.1354370117188,4.483677387237549,2.9159605503082275,1.4775229692459106,5.014067649841309
1.77646855309931e+18,2086.423095703125,237.47296142578125,32.80836868286133,19.63609504699707,2326.765869140625,213.0823211669922,2288.4443359375,692.9171142578125,6.865655899047852,3.145944833755493,2.3646047115325928,4.669243335723877
1.77646855310031e+18,2080.90576171875,242.07061767578125,30.509540557861328,29.750944137573242,2326.765869140625,213.0823211669922,2298.55908203125,686.9401245117188,5.305048942565918,2.8502509593963623,2.4631693363189697,4.718503952026367
1.77646855310131e+18,2077.227783203125,244.8292236328125,22.693519592285156,21.934925079345703,2328.145263671875,217.67999267578125,2302.697021484375,688.7791748046875,6.454969882965088,1.9631692171096802,1.543232798576355,4.078115940093994
1.77646855310231e+18,2083.66455078125,248.50733947753906,30.509540557861328,30.67047691345215,2321.70849609375,212.62255859375,2302.2373046875,684.6412963867188,6.126420974731445,2.2588632106781006,1.6746522188186646,5.2111101150512695
1.7764685531033098e+18,2076.76806640625,245.2889862060547,28.67047691345215,22.394689559936523,2324.9267578125,215.84092712402344,2300.398193359375,691.0780029296875,6.126420974731445,1.8646045923233032,1.543232798576355,3.831812620162964
1.77646855310431e+18,2076.76806640625,251.2659454345703,22.233753204345703,31.13024139404297,2323.547607421875,208.02490234375,2299.01904296875,685.5608520507812,4.730088710784912,0.616119384765625,1.2475389242172241,3.5362489223480225
1.77646855310531e+18,2078.147216796875,248.04757690429688,34.18766784667969,24.693519592285156,2322.6279296875,205.2663116455078,2295.3408203125,690.6182250976562,6.126420974731445,2.028878927230835,1.313248634338379,4.225897789001465
1.77646855310631e+18,2086.423095703125,235.63389587402344,37.406028747558594,31.13024139404297,2330.444091796875,216.30068969726562,2284.76611328125,699.3538208007812,5.880009651184082,2.883105754852295,0.8861352801322937,3.9303338527679443
1.7764685531073098e+18,2090.10107421875,237.47296142578125,41.08415603637695,25.61305046081543,2328.145263671875,208.4846649169922,2293.0419921875,691.99755859375,5.797872066497803,3.3102190494537354,2.0032010078430176,5.950019836425781
1.77646855310831e+18,2081.825439453125,243.90968322753906,29.590007781982422,23.31422233581543,2322.168212890625,213.54209899902344,2299.01904296875,688.7791748046875,7.933439254760742,2.7516863346099854,2.2003302574157715,4.866285800933838
1.77646855310931e+18,2083.20458984375,244.3694610595703,30.96930503845215,25.61305046081543,2324.467041015625,208.02490234375,2302.697021484375,685.10107421875,8.097713470458984,2.0945887565612793,1.7732168436050415,5.112588882446289
1.77646855311031e+18,2075.848388671875,246.6682891845703,25.45211410522461,22.394689559936523,2321.70849609375,207.10537719726562,2297.179931640625,689.69873046875,7.440616130828857,3.2116544246673584,2.068910837173462,5.014067649841309
1.7764685531113098e+18,2084.124267578125,248.04757690429688,27.29117774963379,30.67047691345215,2328.60498046875,214.4616241455078,2291.202880859375,687.39990234375,6.865655899047852,1.5032010078430176,1.116119384765625,4.964807033538818
1.77646855311231e+18,2075.388671875,247.5878143310547,27.29117774963379,26.99234962463379,2324.9267578125,211.70303344726562,2292.12255859375,686.9401245117188,7.851302146911621,1.1746522188186646,1.641797423362732,3.9795944690704346
1.77646855311331e+18,2084.124267578125,247.1280517578125,27.29117774963379,32.049774169921875,2320.3291015625,206.64559936523438,2299.478759765625,686.4803466796875,6.372832775115967,1.5032010078430176,2.1017656326293945,4.669243335723877
1.77646855311431e+18,2086.423095703125,235.63389587402344,36.026729583740234,21.934925079345703,2326.765869140625,207.5651397705078,2290.283447265625,691.99755859375,7.6048903465271,2.587411880493164,1.3789583444595337,4.619982719421387
1.7764685531153098e+18,2084.124267578125,232.41554260253906,37.86579513549805,27.45211410522461,2334.58203125,214.00186157226562,2295.800537109375,691.0780029296875,5.715734958648682,3.145944833755493,1.7075071334838867,4.767764568328857
1.77646855311631e+18,2088.721923828125,243.90968322753906,31.4290714263916,29.29117774963379,2334.1220703125,203.8870086669922,2299.01904296875,680.9631958007812,6.126420974731445,2.8502509593963623,2.331749677658081,4.866285800933838
1.77646855311731e+18,2075.388671875,247.5878143310547,24.99234962463379,21.47515869140625,2327.2255859375,215.3811492919922,2289.36376953125,690.1585083007812,6.947793006896973,2.981670379638672,2.167475461959839,5.014067649841309
1.77646855311831e+18,2074.928955078125,246.20851135253906,30.96930503845215,26.072816848754883,2326.30615234375,213.54209899902344,2287.984619140625,691.0780029296875,8.426261901855469,2.883105754852295,2.726008176803589,4.915546417236328
1.7764685531193098e+18,2077.6875,247.5878143310547,27.750944137573242,26.532583236694336,2322.6279296875,208.94442749023438,2296.72021484375,689.2389526367188,6.537106990814209,3.3759288787841797,2.331749677658081,4.767764568328857
1.77646855312031e+18,2082.28515625,249.8866424560547,28.67047691345215,32.049774169921875,2323.087646484375,208.94442749023438,2294.881103515625,685.10107421875,7.6048903465271,3.2773642539978027,3.645944833755493,5.35889196395874
1.77646855312131e+18,2074.46923828125,245.74874877929688,23.15328598022461,28.83141326904297,2331.8232421875,212.62255859375,2303.15673828125,686.9401245117188,8.344124794006348,3.24450945854187,2.5617339611053467,5.112588882446289
1.77646855312231e+18,2079.526611328125,244.3694610595703,29.13024139404297,19.176328659057617,2329.984375,202.9674835205078,2299.9384765625,686.0205688476562,7.194204330444336,3.704477548599243,2.726008176803589,6.491886615753174
1.7764685531233098e+18,2087.80224609375,240.2315673828125,39.24509048461914,23.77398681640625,2335.961181640625,210.7834930419922,2297.179931640625,694.7561645507812,7.769164562225342,3.080235004425049,2.824572801589966,6.147062301635742
1.77646855312431e+18,2081.36572265625,237.93272399902344,31.888837814331055,22.394689559936523,2324.00732421875,205.2663116455078,2299.01904296875,687.39990234375,7.769164562225342,2.4231374263763428,1.8060717582702637,5.506673812866211
1.77646855312531e+18,2079.526611328125,239.77178955078125,26.83141326904297,21.015392303466797,2317.11083984375,206.1858367919922,2296.72021484375,685.10107421875,7.358479022979736,2.784541130065918,1.8717814683914185,5.112588882446289
1.77646855312631e+18,2079.986328125,248.04757690429688,31.888837814331055,31.13024139404297,2322.6279296875,211.24327087402344,2293.0419921875,688.3193969726562,6.61924409866333,3.3102190494537354,3.284541130065918,4.5707221031188965
1.7764685531273098e+18,2081.825439453125,245.74874877929688,30.96930503845215,26.99234962463379,2329.064697265625,214.00186157226562,2291.202880859375,684.6412963867188,6.701381206512451,2.981670379638672,2.726008176803589,5.752976894378662
1.77646855312831e+18,2083.66455078125,248.9671173095703,24.532583236694336,30.210710525512695,2332.742919921875,212.1627960205078,2300.398193359375,691.5377807617188,6.126420974731445,2.488847255706787,2.824572801589966,5.4081525802612305
1.77646855312931e+18,2073.08984375,253.5647735595703,25.45211410522461,31.590007781982422,2324.00732421875,211.24327087402344,2294.881103515625,684.6412963867188,7.358479022979736,1.5689107179641724,1.8389266729354858,4.964807033538818
1.77646855313031e+18,2078.60693359375,251.7257080078125,23.15328598022461,21.015392303466797,2324.00732421875,214.4616241455078,2304.995849609375,684.1815185546875,5.387186527252197,2.226008176803589,2.331749677658081,3.881073236465454
1.7764685531313098e+18,2088.26220703125,242.5303955078125,43.842750549316406,29.29117774963379,2330.90380859375,216.30068969726562,2288.904052734375,696.1354370117188,6.701381206512451,3.835897207260132,2.03605580329895,5.26037073135376
1.77646855313231e+18,2089.641357421875,235.63389587402344,34.64743423461914,24.233753204345703,2329.064697265625,209.8639678955078,2297.179931640625,695.6756591796875,6.947793006896973,3.0145251750946045,1.8060717582702637,5.802237510681152
1.77646855313331e+18,2083.66455078125,234.71437072753906,31.4290714263916,25.61305046081543,2329.064697265625,217.22021484375,2299.01904296875,692.9171142578125,6.372832775115967,2.4559924602508545,1.3789583444595337,4.521461486816406
1.77646855313431e+18,2080.90576171875,253.5647735595703,28.67047691345215,36.64743423461914,2326.765869140625,214.00186157226562,2299.01904296875,685.10107421875,6.372832775115967,1.1746522188186646,1.543232798576355,4.915546417236328
1.7764685531353098e+18,2082.28515625,245.74874877929688,30.509540557861328,32.96930694580078,2327.2255859375,212.62255859375,2302.697021484375,690.6182250976562,5.880009651184082,2.2588632106781006,1.8389266729354858,3.9303338527679443
1.7764685531363098e+18,2080.90576171875,244.8292236328125,23.61305046081543,25.15328598022461,2322.6279296875,213.54209899902344,2295.3408203125,684.6412963867188,6.947793006896973,3.441638708114624,2.5945887565612793,4.5707221031188965
1.77646855313731e+18,2082.28515625,247.5878143310547,29.13024139404297,31.590007781982422,2321.248779296875,206.1858367919922,2295.800537109375,685.10107421875,4.647951602935791,2.784541130065918,2.4631693363189697,4.275158405303955
1.77646855313831e+18,2079.526611328125,247.1280517578125,23.61305046081543,25.15328598022461,2324.467041015625,216.7604522705078,2295.3408203125,686.9401245117188,6.783518314361572,3.3102190494537354,2.6931533813476562,4.619982719421387
1.7764685531393098e+18,2081.825439453125,240.2315673828125,35.10719680786133,26.072816848754883,2332.283203125,212.1627960205078,2302.2373046875,688.3193969726562,6.126420974731445,3.441638708114624,2.726008176803589,5.063328266143799
1.7764685531403098e+18,2081.825439453125,236.55343627929688,37.86579513549805,26.072816848754883,2332.742919921875,205.2663116455078,2297.6396484375,694.7561645507812,7.194204330444336,4.2301554679870605,2.7588632106781006,5.063328266143799
1.77646855314131e+18,2079.06689453125,244.3694610595703,34.64743423461914,31.590007781982422,2327.685546875,217.22021484375,2292.582275390625,695.2159423828125,7.276341438293457,2.883105754852295,2.528878927230835,4.669243335723877
1.77646855314231e+18,2086.8828125,241.61085510253906,25.45211410522461,29.29117774963379,2329.984375,209.8639678955078,2294.881103515625,693.8366088867188,6.2906951904296875,2.685976505279541,2.528878927230835,5.802237510681152
1.7764685531433098e+18,2075.388671875,246.6682891845703,23.61305046081543,21.934925079345703,2324.9267578125,208.94442749023438,2296.72021484375,684.6412963867188,7.112067222595215,2.7516863346099854,1.8389266729354858,5.014067649841309
1.7764685531443098e+18,2082.28515625,247.1280517578125,32.80836868286133,37.10719680786133,2327.2255859375,214.00186157226562,2302.697021484375,686.0205688476562,6.783518314361572,1.8317497968673706,1.4775229692459106,4.521461486816406
1.77646855314531e+18,2075.388671875,248.04757690429688,23.15328598022461,30.210710525512695,2324.00732421875,214.00186157226562,2293.0419921875,686.9401245117188,6.044283866882324,2.39028263092041,1.6089425086975098,4.866285800933838
1.77646855314631e+18,2080.446044921875,250.34640502929688,23.15328598022461,25.61305046081543,2329.064697265625,208.94442749023438,2299.478759765625,690.6182250976562,7.6048903465271,2.39028263092041,2.4631693363189697,4.964807033538818
1.7764685531473098e+18,2086.8828125,246.20851135253906,33.26813507080078,32.50954055786133,2318.0302734375,212.62255859375,2305.455810546875,684.6412963867188,7.440616130828857,2.4231374263763428,1.0504096746444702,5.9992804527282715
1.7764685531483098e+18,2086.8828125,237.47296142578125,36.48649597167969,26.99234962463379,2325.846435546875,211.70303344726562,2291.66259765625,697.9744873046875,6.701381206512451,2.291718006134033,1.0832644701004028,4.5707221031188965
1.77646855314931e+18,2092.400146484375,237.01319885253906,34.64743423461914,21.934925079345703,2332.283203125,214.92138671875,2286.605224609375,692.9171142578125,7.276341438293457,1.3060717582702637,1.017554759979248,5.752976894378662
1.77646855315031e+18,2084.583984375,240.6913299560547,36.94626235961914,35.26813507080078,2326.30615234375,211.70303344726562,2301.777587890625,687.8596801757812,7.687027454376221,1.9303144216537476,1.444668173789978,4.718503952026367
1.7764685531513098e+18,2079.06689453125,245.74874877929688,24.99234962463379,27.911880493164062,2325.38671875,211.24327087402344,2302.2373046875,690.1585083007812,6.044283866882324,1.8646045923233032,1.5760875940322876,3.7332913875579834
1.7764685531523098e+18,2078.147216796875,250.34640502929688,27.29117774963379,32.049774169921875,2326.765869140625,207.5651397705078,2293.96142578125,685.5608520507812,7.112067222595215,2.0617339611053467,1.4118132591247559,4.866285800933838
1.77646855315331e+18,2083.20458984375,243.90968322753906,29.590007781982422,25.61305046081543,2324.00732421875,207.5651397705078,2299.9384765625,688.3193969726562,7.358479022979736,2.2588632106781006,1.8717814683914185,4.619982719421387
1.77646855315431e+18,2078.147216796875,248.04757690429688,21.77398681640625,25.15328598022461,2319.40966796875,213.54209899902344,2301.31787109375,684.1815185546875,6.044283866882324,2.0945887565612793,1.543232798576355,4.817025184631348
1.7764685531553098e+18,2076.30810546875,253.10501098632812,20.394689559936523,30.67047691345215,2328.145263671875,208.4846649169922,2300.85791015625,691.0780029296875,6.61924409866333,2.9488155841827393,2.6931533813476562,4.964807033538818
1.7764685531563098e+18,2083.20458984375,239.77178955078125,41.543922424316406,29.29117774963379,2323.547607421875,206.64559936523438,2295.800537109375,689.2389526367188,5.5514607429504395,3.2116544246673584,1.5103778839111328,4.767764568328857
1.77646855315731e+18,2089.181640625,235.63389587402344,42.9232177734375,26.072816848754883,2333.20263671875,211.70303344726562,2293.501708984375,690.1585083007812,7.6048903465271,2.324572801589966,2.068910837173462,4.915546417236328
1.77646855315831e+18,2082.744873046875,247.5878143310547,31.4290714263916,31.13024139404297,2326.765869140625,214.00186157226562,2302.2373046875,688.7791748046875,7.933439254760742,2.685976505279541,1.641797423362732,5.014067649841309
1.7764685531593098e+18,2075.848388671875,247.5878143310547,24.99234962463379,24.693519592285156,2325.38671875,208.94442749023438,2295.3408203125,687.39990234375,6.2906951904296875,1.7331851720809937,1.9046363830566406,3.7825520038604736
1.7764685531603098e+18,2079.986328125,248.04757690429688,28.210710525512695,25.15328598022461,2326.30615234375,212.62255859375,2293.0419921875,689.2389526367188,8.097713470458984,2.5217020511627197,2.528878927230835,5.161849498748779
1.77646855316131e+18,2077.227783203125,244.3694610595703,31.4290714263916,20.555625915527344,2324.9267578125,209.40420532226562,2294.42138671875,680.9631958007812,6.208558082580566,2.127443552017212,1.9703460931777954,4.521461486816406
1.77646855316231e+18,2078.60693359375,248.50733947753906,29.13024139404297,30.210710525512695,2325.846435546875,213.0823211669922,2298.099365234375,687.39990234375,9.001222610473633,2.7188313007354736,3.0217020511627197,5.35889196395874
1.7764685531633098e+18,2079.06689453125,248.04757690429688,27.29117774963379,21.934925079345703,2328.145263671875,213.54209899902344,2291.202880859375,693.8366088867188,7.6048903465271,2.9159605503082275,2.8574278354644775,4.422940254211426
1.7764685531643098e+18,2090.10107421875,241.15109252929688,35.10719680786133,29.29117774963379,2331.363525390625,214.92138671875,2297.6396484375,688.3193969726562,6.126420974731445,3.2116544246673584,2.233185052871704,5.161849498748779
1.77646855316531e+18,2090.10107421875,237.01319885253906,38.3255615234375,34.348602294921875,2330.444091796875,214.4616241455078,2291.202880859375,697.0549926757812,6.947793006896973,4.295865535736084,3.0545570850372314,6.294844150543213
1.77646855316631e+18,2074.928955078125,242.5303955078125,28.67047691345215,29.29117774963379,2330.444091796875,209.8639678955078,2299.478759765625,691.5377807617188,7.358479022979736,3.3102190494537354,3.087411880493164,5.851498126983643
1.7764685531673098e+18,2083.66455078125,245.2889862060547,31.888837814331055,29.29117774963379,2329.5244140625,213.0823211669922,2295.800537109375,685.10107421875,7.276341438293457,2.7188313007354736,2.9231374263763428,6.245583534240723
1.7764685531683098e+18,2080.90576171875,247.1280517578125,25.911880493164062,19.176328659057617,2323.087646484375,210.7834930419922,2294.42138671875,679.5838623046875,8.426261901855469,1.9960241317749023,1.8717814683914185,5.014067649841309
1.7764685531693097e+18,2081.825439453125,247.1280517578125,23.15328598022461,22.394689559936523,2320.788818359375,208.4846649169922,2294.881103515625,680.0436401367188,7.851302146911621,1.5032010078430176,1.313248634338379,5.063328266143799
1.77646855317031e+18,2073.549560546875,247.5878143310547,26.371646881103516,19.63609504699707,2322.6279296875,213.54209899902344,2298.099365234375,687.39990234375,6.2906951904296875,0.9775230288505554,2.1017656326293945,4.619982719421387
1.7764685531713098e+18,2076.30810546875,243.90968322753906,30.509540557861328,25.15328598022461,2330.444091796875,207.5651397705078,2295.800537109375,686.0205688476562,6.2906951904296875,1.8646045923233032,2.1017656326293945,4.866285800933838
1.7764685531723098e+18,2081.36572265625,237.01319885253906,38.78532409667969,15.038435935974121,2330.90380859375,211.24327087402344,2294.881103515625,691.5377807617188,6.61924409866333,3.9673166275024414,2.167475461959839,4.767764568328857
1.7764685531733097e+18,2088.721923828125,239.77178955078125,28.67047691345215,25.15328598022461,2327.2255859375,208.02490234375,2297.6396484375,695.2159423828125,7.440616130828857,2.981670379638672,1.9374912977218628,4.866285800933838
1.77646855317431e+18,2088.721923828125,241.61085510253906,31.4290714263916,20.555625915527344,2326.30615234375,209.40420532226562,2290.7431640625,691.99755859375,6.2906951904296875,3.24450945854187,2.3646047115325928,5.802237510681152
1.7764685531753098e+18,2085.96337890625,240.6913299560547,33.727901458740234,19.176328659057617,2326.30615234375,209.40420532226562,2295.800537109375,683.2620239257812,6.701381206512451,2.883105754852295,1.543232798576355,5.26037073135376
1.7764685531763098e+18,2083.66455078125,250.80618286132812,30.049774169921875,30.210710525512695,2327.2255859375,211.24327087402344,2299.9384765625,688.3193969726562,4.976500511169434,2.1602985858917236,1.9374912977218628,4.127376556396484
1.7764685531773097e+18,2076.76806640625,245.2889862060547,24.532583236694336,24.233753204345703,2327.2255859375,206.1858367919922,2295.800537109375,689.69873046875,5.6335978507995605,1.7331851720809937,2.068910837173462,4.225897789001465
1.77646855317831e+18,2072.630126953125,246.6682891845703,29.13024139404297,18.716562271118164,2321.248779296875,214.4616241455078,2290.283447265625,690.1585083007812,7.029930114746094,1.7988948822021484,2.2988948822021484,4.866285800933838
1.7764685531793098e+18,2077.227783203125,250.80618286132812,26.83141326904297,22.854455947875977,2326.765869140625,210.7834930419922,2295.800537109375,682.80224609375,6.865655899047852,2.784541130065918,2.5617339611053467,4.422940254211426
1.7764685531803098e+18,2079.06689453125,253.10501098632812,23.15328598022461,23.77398681640625,2319.40966796875,212.1627960205078,2290.283447265625,692.9171142578125,8.179850578308105,2.587411880493164,2.0032010078430176,4.817025184631348
1.7764685531813097e+18,2083.66455078125,234.71437072753906,31.4290714263916,13.659137725830078,2329.5244140625,209.40420532226562,2287.06494140625,687.8596801757812,6.947793006896973,2.6531217098236084,0.9189901351928711,4.669243335723877
1.77646855318231e+18,2085.50341796875,242.5303955078125,33.26813507080078,23.77398681640625,2327.2255859375,215.3811492919922,2287.52490234375,692.9171142578125,6.783518314361572,3.0145251750946045,1.6746522188186646,5.35889196395874
1.7764685531833098e+18,2082.28515625,241.15109252929688,38.3255615234375,22.854455947875977,2327.685546875,216.7604522705078,2292.582275390625,690.1585083007812,7.440616130828857,3.605912923812866,2.3974595069885254,4.767764568328857
1.7764685531843098e+18,2075.388671875,245.2889862060547,27.29117774963379,21.934925079345703,2328.145263671875,209.40420532226562,2291.66259765625,687.8596801757812,7.112067222595215,2.9159605503082275,2.8574278354644775,5.703716278076172
1.7764685531853097e+18,2080.90576171875,245.2889862060547,29.590007781982422,24.693519592285156,2324.467041015625,209.40420532226562,2289.36376953125,686.9401245117188,6.044283866882324,3.080235004425049,2.528878927230835,5.4081525802612305
1.77646855318631e+18,2077.6875,249.4268798828125,28.67047691345215,28.83141326904297,2322.6279296875,209.8639678955078,2302.2373046875,687.8596801757812,7.112067222595215,2.226008176803589,2.627443552017212,5.26037073135376
1.7764685531873098e+18,2079.986328125,253.5647735595703,24.99234962463379,31.13024139404297,2326.765869140625,211.70303344726562,2297.179931640625,687.8596801757812,7.687027454376221,2.784541130065918,2.4631693363189697,5.457413196563721
1.7764685531883098e+18,2074.928955078125,247.1280517578125,25.45211410522461,21.47515869140625,2329.064697265625,211.70303344726562,2298.55908203125,687.8596801757812,7.6048903465271,2.127443552017212,2.627443552017212,5.063328266143799
1.7764685531893097e+18,2089.641357421875,238.3925018310547,37.86579513549805,23.77398681640625,2329.5244140625,216.30068969726562,2291.202880859375,692.9171142578125,4.319402694702148,2.7516863346099854,1.313248634338379,4.619982719421387
1.77646855319031e+18,2086.423095703125,233.79483032226562,37.406028747558594,17.79703140258789,2329.064697265625,206.64559936523438,2296.26025390625,690.6182250976562,6.783518314361572,3.178799629211426,1.6089425086975098,5.703716278076172
1.7764685531913098e+18,2084.124267578125,244.8292236328125,30.049774169921875,28.371646881103516,2326.765869140625,211.24327087402344,2295.3408203125,693.8366088867188,6.372832775115967,2.7516863346099854,1.9703460931777954,4.718503952026367
1.7764685531923098e+18,2078.147216796875,242.9901580810547,27.29117774963379,23.77398681640625,2321.70849609375,208.4846649169922,2299.01904296875,682.3424682617188,5.5514607429504395,2.291718006134033,1.1818290948867798,4.964807033538818
1.7764685531933097e+18,2078.147216796875,242.9901580810547,30.96930503845215,25.15328598022461,2327.685546875,211.70303344726562,2294.881103515625,690.6182250976562,4.730088710784912,1.1746522188186646,1.543232798576355,4.078115940093994
1.77646855319431e+18,2074.46923828125,249.4268798828125,25.911880493164062,22.394689559936523,2324.00732421875,213.54209899902344,2293.0419921875,681.8826904296875,5.058637619018555,1.1089425086975098,1.4118132591247559,3.9795944690704346
1.7764685531953098e+18,2076.76806640625,247.1280517578125,23.15328598022461,20.095861434936523,2322.6279296875,209.8639678955078,2294.42138671875,684.6412963867188,6.2906951904296875,2.3574278354644775,1.543232798576355,4.866285800933838
1.7764685531963098e+18,2080.446044921875,248.50733947753906,27.29117774963379,25.15328598022461,2324.00732421875,216.30068969726562,2292.582275390625,681.4229125976562,7.029930114746094,0.8461034893989563,0.8532803654670715,3.9303338527679443
1.7764685531973097e+18,2082.28515625,245.2889862060547,27.29117774963379,17.337265014648438,2324.00732421875,212.1627960205078,2300.398193359375,690.1585083007812,6.865655899047852,2.587411880493164,0.9518449902534485,4.324419021606445
1.7764685531983096e+18,2092.400146484375,237.01319885253906,34.64743423461914,18.256797790527344,2324.00732421875,213.54209899902344,2285.685791015625,689.2389526367188,6.537106990814209,2.1931533813476562,1.116119384765625,4.5707221031188965
1.7764685531993096e+18,2088.721923828125,243.44992065429688,36.48649597167969,25.15328598022461,2331.8232421875,214.4616241455078,2296.26025390625,685.5608520507812,5.5514607429504395,2.291718006134033,1.0504096746444702,4.275158405303955
1.7764685532003095e+18,2091.020751953125,242.5303955078125,34.18766784667969,27.911880493164062,2328.60498046875,205.72607421875,2293.96142578125,683.2620239257812,6.454969882965088,2.6202666759490967,1.8389266729354858,5.457413196563721
1.7764685532013094e+18,2083.66455078125,244.8292236328125,24.532583236694336,28.371646881103516,2323.087646484375,201.5881805419922,2293.96142578125,683.2620239257812,5.715734958648682,1.3389266729354858,1.8060717582702637,3.9303338527679443
1.7764685532023094e+18,2083.20458984375,248.9671173095703,27.750944137573242,27.911880493164062,2325.38671875,215.3811492919922,2298.55908203125,687.8596801757812,8.344124794006348,1.5360559225082397,1.7075071334838867,4.915546417236328
1.7764685532033093e+18,2082.28515625,250.34640502929688,30.049774169921875,30.67047691345215,2322.6279296875,211.70303344726562,2299.01904296875,682.3424682617188,4.155128479003906,1.7988948822021484,1.7403620481491089,3.684030771255493
1.7764685532043092e+18,2083.66455078125,247.1280517578125,26.371646881103516,30.67047691345215,2323.087646484375,210.7834930419922,2297.179931640625,678.20458984375,6.783518314361572,2.127443552017212,1.5103778839111328,4.324419021606445
1.7764685532053092e+18,2077.227783203125,245.2889862060547,27.750944137573242,27.45211410522461,2324.00732421875,214.00186157226562,2296.26025390625,684.6412963867188,8.097713470458984,1.8317497968673706,2.89028263092041,5.112588882446289
1.776468553206309e+18,2091.48046875,234.25460815429688,32.348602294921875,18.256797790527344,2325.38671875,210.32373046875,2289.36376953125,691.5377807617188,6.126420974731445,2.7516863346099854,1.017554759979248,4.472200870513916
1.776468553207309e+18,2090.10107421875,239.31202697753906,36.48649597167969,26.99234962463379,2324.9267578125,215.84092712402344,2288.904052734375,694.29638671875,6.701381206512451,1.8646045923233032,0.22903777658939362,5.35889196395874
1.776468553208309e+18,2080.90576171875,245.2889862060547,33.26813507080078,27.45211410522461,2324.00732421875,209.40420532226562,2293.96142578125,688.3193969726562,8.83694839477539,1.0760875940322876,1.1489742994308472,4.078115940093994
1.776468553209309e+18,2078.60693359375,247.1280517578125,28.67047691345215,27.911880493164062,2330.90380859375,210.7834930419922,2297.6396484375,688.7791748046875,6.2906951904296875,1.3389266729354858,0.8204255104064941,4.028855323791504
1.7764685532103089e+18,2084.124267578125,247.1280517578125,30.509540557861328,22.854455947875977,2323.547607421875,210.32373046875,2294.881103515625,691.5377807617188,6.537106990814209,2.39028263092041,1.9703460931777954,4.176637172698975
1.7764685532113088e+18,2086.8828125,243.44992065429688,25.45211410522461,29.29117774963379,2328.145263671875,216.30068969726562,2292.12255859375,682.3424682617188,7.194204330444336,2.0617339611053467,1.9046363830566406,3.5855095386505127
1.7764685532123087e+18,2078.60693359375,248.9671173095703,30.049774169921875,32.96930694580078,2321.70849609375,211.24327087402344,2292.12255859375,686.0205688476562,7.194204330444336,1.8974595069885254,1.8717814683914185,4.5707221031188965
1.7764685532133087e+18,2081.36572265625,250.34640502929688,25.911880493164062,26.072816848754883,2323.087646484375,212.1627960205078,2295.3408203125,685.10107421875,7.440616130828857,3.24450945854187,2.331749677658081,4.422940254211426
1.7764685532143086e+18,2089.181640625,241.15109252929688,28.67047691345215,16.877498626708984,2330.444091796875,213.54209899902344,2291.202880859375,695.2159423828125,8.426261901855469,3.441638708114624,0.9846999049186707,4.521461486816406
1.7764685532153083e+18,2086.8828125,236.55343627929688,36.026729583740234,21.015392303466797,2322.168212890625,214.92138671875,2286.605224609375,696.1354370117188,6.61924409866333,2.0945887565612793,1.641797423362732,4.619982719421387
1.7764685532163082e+18,2082.28515625,243.90968322753906,32.348602294921875,21.934925079345703,2326.30615234375,209.40420532226562,2296.26025390625,690.1585083007812,6.126420974731445,2.8173959255218506,1.4118132591247559,4.619982719421387
