time_chanNI9203_2,PT_N2_12_2,PT_N2_08,PT_LO2_07,PT_N2_15,PT_N2_16,PT_N2_17,PT_FU_01_2,PT_GO2_05
1.7764678596384893e+18,0.12045956403017044,-44.4359130859375,-0.027862031012773514,0.012668775394558907,-0.005437743850052357,0.022328244522213936,0.11388962715864182,0.6390091776847839
1.7764678596394893e+18,0.1819128692150116,-30.088844299316406,-0.027862031012773514,-0.005776893813163042,0.01301174983382225,0.010022206231951714,-0.17320924997329712,0.823537290096283
1.7764678596404892e+18,0.028279593214392662,-20.96820831298828,0.03363122045993805,0.0003716624923981726,0.049910739064216614,-0.026895906776189804,0.23693199455738068,-2.836270570755005
1.7764678596414892e+18,-0.0024470624048262835,26.889514923095703,0.12587109208106995,0.024965887889266014,0.006861918605864048,-0.008436850272119045,0.35997438430786133,-0.8987252116203308
1.776467859642489e+18,-0.0946270301938057,-4.776515960693359,0.03363122045993805,0.012668775394558907,0.025311412289738655,-0.026895906776189804,-0.05016687512397766,8.696737289428711
1.7764678596434893e+18,0.028279593214392662,5.8813066482543945,0.12587109208106995,0.0065202186815440655,0.05606056749820709,-0.026895906776189804,0.23693199455738068,-2.682497024536133
1.7764678596444892e+18,-0.0946270301938057,37.034942626953125,0.06437784433364868,0.031114444136619568,0.006861918605864048,-0.026895906776189804,0.23693199455738068,-4.004948616027832
1.7764678596454892e+18,-0.03317371755838394,32.52586364746094,0.002884593792259693,0.03726299852132797,0.025311412289738655,-0.020742887631058693,-0.09118100255727768,-0.8372158408164978
1.776467859646489e+18,-0.0024470624048262835,4.856515884399414,0.03363122045993805,0.0065202186815440655,0.04376090690493584,0.016175225377082825,-0.21422336995601654,7.097493648529053
1.7764678596474893e+18,-0.03317371755838394,13.464756965637207,-0.027862031012773514,0.012668775394558907,0.05606056749820709,-0.020742887631058693,-0.1321951299905777,-10.186640739440918
1.7764678596484892e+18,-0.15608035027980804,-43.4111213684082,-0.058608654886484146,0.012668775394558907,0.025311412289738655,0.010022206231951714,-0.17320924997329712,-6.803625106811523
1.7764678596494892e+18,0.12045956403017044,-12.462445259094238,0.2796042263507843,-0.011925449594855309,0.019161581993103027,-0.008436850272119045,-0.009152749553322792,-10.494187355041504
1.776467859650489e+18,0.12045956403017044,-29.166532516479492,0.03363122045993805,0.03726299852132797,-0.03618689998984337,0.03463428094983101,-0.3372657597064972,1.7461779117584229
1.7764678596514893e+18,-0.06390037387609482,-6.108743667602539,-0.027862031012773514,0.024965887889266014,0.01301174983382225,0.0038691875524818897,0.11388962715864182,11.618432998657227
1.7764678596524892e+18,0.08973290771245956,10.800301551818848,0.06437784433364868,0.024965887889266014,-0.023887237533926964,0.04078729823231697,-0.21422336995601654,-2.0674033164978027
1.7764678596534892e+18,-0.0946270301938057,5.061473846435547,0.09512446820735931,0.012668775394558907,0.01301174983382225,0.0038691875524818897,0.15490375459194183,11.034093856811523
1.776467859654489e+18,-0.06390037387609482,18.07631492614746,0.21811096370220184,-0.005776893813163042,0.006861918605864048,0.010022206231951714,-0.009152749553322792,1.7461779117584229
1.776467859655489e+18,0.028279593214392662,17.871356964111328,0.21811096370220184,0.012668775394558907,-0.023887237533926964,0.03463428094983101,-0.25523748993873596,-0.43740490078926086
1.7764678596564892e+18,0.1819128692150116,-24.14505958557129,-0.027862031012773514,0.043411556631326675,-0.005437743850052357,-0.014589868485927582,0.23693199455738068,-5.142871856689453
1.7764678596574892e+18,0.2740928530693054,32.21842575073242,0.12587109208106995,-0.005776893813163042,0.01301174983382225,0.0038691875524818897,0.0728754997253418,-9.233245849609375
1.776467859658489e+18,-0.06390037387609482,-4.571557998657227,-0.08935528248548508,0.03726299852132797,0.0007120874943211675,-0.0022838313598185778,-0.05016687512397766,-8.34135913848877
1.776467859659489e+18,-0.12535369396209717,28.83661651611328,0.24885758757591248,0.012668775394558907,-0.005437743850052357,-0.008436850272119045,-0.09118100255727768,9.496358871459961
1.7764678596604892e+18,-0.0946270301938057,-9.285594940185547,0.2796042263507843,0.0003716624923981726,-0.023887237533926964,0.016175225377082825,0.2779461145401001,-5.358154773712158
1.7764678596614892e+18,0.028279593214392662,31.50107192993164,0.15661771595478058,0.024965887889266014,-0.023887237533926964,-0.014589868485927582,0.3189602494239807,2.022970199584961
1.776467859662489e+18,0.12045956403017044,-26.604557037353516,0.21811096370220184,-0.011925449594855309,0.04376090690493584,-0.020742887631058693,-0.05016687512397766,-9.294754981994629
1.776467859663489e+18,0.05900625139474869,-35.00783920288086,-0.027862031012773514,0.0003716624923981726,0.04376090690493584,-0.033048924058675766,0.3189602494239807,0.1469341516494751
1.776467859664489e+18,0.1819128692150116,34.472965240478516,0.24885758757591248,-0.005776893813163042,0.01301174983382225,0.010022206231951714,0.15490375459194183,11.310885429382324
1.7764678596654892e+18,-0.0024470624048262835,20.02341651916504,0.12587109208106995,0.0065202186815440655,-0.023887237533926964,0.03463428094983101,-0.1321951299905777,-1.2062721252441406
1.776467859666489e+18,0.12045956403017044,-34.18800735473633,-0.027862031012773514,0.04956011101603508,-0.03003706783056259,0.010022206231951714,0.23693199455738068,1.3771216869354248
1.776467859667489e+18,-0.0024470624048262835,23.712663650512695,0.09512446820735931,0.01881733164191246,0.006861918605864048,-0.026895906776189804,0.23693199455738068,-7.97230339050293
1.776467859668489e+18,0.08973290771245956,-35.93014907836914,-0.027862031012773514,0.012668775394558907,0.019161581993103027,0.016175225377082825,-0.21422336995601654,-3.943439245223999
1.7764678596694892e+18,0.05900625139474869,21.56060218811035,0.09512446820735931,-0.018074005842208862,0.01301174983382225,-0.008436850272119045,-0.05016687512397766,-4.343250274658203
1.776467859670489e+18,0.12045956403017044,-41.259063720703125,-0.027862031012773514,0.0003716624923981726,0.006861918605864048,0.0038691875524818897,0.19591787457466125,-10.494187355041504
1.776467859671489e+18,-0.0024470624048262835,34.677921295166016,0.09512446820735931,0.03726299852132797,-0.011587575078010559,0.0038691875524818897,-0.009152749553322792,-8.372114181518555
1.776467859672489e+18,0.1819128692150116,-17.58639907836914,0.06437784433364868,0.024965887889266014,-0.017737405374646187,-0.020742887631058693,0.23693199455738068,-0.5296689867973328
1.776467859673489e+18,-0.06390037387609482,26.172161102294922,0.1873643398284912,0.012668775394558907,0.0007120874943211675,-0.0022838313598185778,0.03186137601733208,-4.743061065673828
1.776467859674489e+18,0.24336618185043335,-49.14994812011719,-0.058608654886484146,0.0003716624923981726,-0.005437743850052357,0.022328244522213936,-0.3372657597064972,9.496358871459961
1.776467859675489e+18,-0.03317371755838394,-5.80130672454834,0.002884593792259693,0.0003716624923981726,0.019161581993103027,0.022328244522213936,-0.17320924997329712,0.7927826046943665
1.776467859676489e+18,-0.0946270301938057,-12.769883155822754,0.06437784433364868,0.0003716624923981726,0.019161581993103027,0.0038691875524818897,0.11388962715864182,-9.879094123840332
1.776467859677489e+18,-0.06390037387609482,-6.723618030548096,0.12587109208106995,0.0003716624923981726,0.006861918605864048,-0.008436850272119045,0.03186137601733208,-0.5911783576011658
1.776467859678489e+18,0.3355461657047272,37.54733657836914,0.06437784433364868,0.031114444136619568,-0.005437743850052357,-0.020742887631058693,-0.05016687512397766,11.34164047241211
1.776467859679489e+18,0.028279593214392662,-10.51534366607666,-0.08935528248548508,0.031114444136619568,0.0007120874943211675,0.028481261804699898,-0.09118100255727768,9.250321388244629
1.776467859680489e+18,0.05900625139474869,-42.181373596191406,-0.027862031012773514,0.0065202186815440655,-0.005437743850052357,0.016175225377082825,0.11388962715864182,10.9110746383667
1.776467859681489e+18,-0.06390037387609482,35.60023498535156,0.06437784433364868,0.031114444136619568,0.025311412289738655,-0.039201945066452026,-0.09118100255727768,-7.203436374664307
1.776467859682489e+18,-0.0024470624048262835,31.910987854003906,0.1873643398284912,-0.011925449594855309,0.019161581993103027,0.010022206231951714,-0.009152749553322792,1.8999513387680054
1.776467859683489e+18,0.12045956403017044,-29.166532516479492,0.002884593792259693,0.024965887889266014,-0.017737405374646187,0.04078729823231697,-0.1321951299905777,-0.8372158408164978
1.7764678596844892e+18,0.12045956403017044,-37.1599006652832,-0.08935528248548508,0.031114444136619568,-0.023887237533926964,0.010022206231951714,0.23693199455738068,-1.6675924062728882
1.7764678596854892e+18,0.24336618185043335,6.701138973236084,0.06437784433364868,-0.018074005842208862,0.006861918605864048,0.04078729823231697,-0.09118100255727768,10.44975471496582
1.776467859686489e+18,-0.12535369396209717,-2.9318928718566895,-0.027862031012773514,0.031114444136619568,-0.005437743850052357,-0.008436850272119045,-0.05016687512397766,-9.017962455749512
1.7764678596874893e+18,0.1819128692150116,-27.219430923461914,-0.027862031012773514,0.0003716624923981726,0.049910739064216614,-0.020742887631058693,0.23693199455738068,-5.634947299957275
1.7764678596884892e+18,-0.0024470624048262835,20.330854415893555,0.03363122045993805,0.043411556631326675,0.0007120874943211675,-0.008436850272119045,-0.009152749553322792,9.619378089904785
1.7764678596894892e+18,-0.15608035027980804,-17.893835067749023,0.06437784433364868,0.0003716624923981726,0.019161581993103027,0.0038691875524818897,0.11388962715864182,11.526168823242188
1.7764678596904893e+18,-0.12535369396209717,-3.546767234802246,0.12587109208106995,-0.024222562089562416,0.019161581993103027,0.04078729823231697,-0.17320924997329712,0.48523572087287903
1.7764678596914893e+18,0.12045956403017044,-33.3681755065918,-0.027862031012773514,0.04956011101603508,-0.011587575078010559,0.022328244522213936,0.23693199455738068,-1.1755174398422241
1.7764678596924895e+18,0.12045956403017044,24.430017471313477,0.002884593792259693,0.03726299852132797,-0.005437743850052357,-0.020742887631058693,-0.1321951299905777,0.6390091776847839
1.7764678596934894e+18,0.028279593214392662,28.63165855407715,0.1873643398284912,-0.005776893813163042,0.01301174983382225,0.010022206231951714,0.15490375459194183,-6.8651347160339355
1.7764678596944893e+18,-0.03317371755838394,10.595343589782715,0.15661771595478058,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.0728754997253418,-11.109281539916992
1.7764678596954895e+18,0.05900625139474869,-23.222747802734375,-0.027862031012773514,0.0065202186815440655,-0.011587575078010559,0.022328244522213936,0.0728754997253418,-0.49891427159309387
1.7764678596964895e+18,0.08973290771245956,-31.83098793029785,-0.058608654886484146,0.0003716624923981726,0.0007120874943211675,0.016175225377082825,0.0728754997253418,-4.404759407043457
1.7764678596974897e+18,-0.06390037387609482,25.659765243530273,0.2796042263507843,-0.005776893813163042,0.0007120874943211675,0.016175225377082825,-0.25523748993873596,-9.448528289794922
1.7764678596984896e+18,-0.0946270301938057,15.206901550292969,0.06437784433364868,0.031114444136619568,-0.023887237533926964,-0.008436850272119045,-0.09118100255727768,13.033147811889648
1.7764678596994895e+18,0.12045956403017044,-21.890520095825195,0.34109747409820557,-0.011925449594855309,0.049910739064216614,-0.033048924058675766,-0.05016687512397766,10.972583770751953
1.7764678597004897e+18,0.028279593214392662,34.370487213134766,0.1873643398284912,0.01881733164191246,0.019161581993103027,-0.008436850272119045,-0.09118100255727768,-2.159667491912842
1.7764678597014897e+18,0.1819128692150116,-12.769883155822754,-0.058608654886484146,0.03726299852132797,-0.023887237533926964,0.03463428094983101,0.19591787457466125,-1.5753283500671387
1.7764678597024899e+18,0.21263952553272247,-37.979732513427734,-0.027862031012773514,0.0065202186815440655,0.01301174983382225,0.022328244522213936,-0.2962516248226166,6.605418682098389
1.7764678597034898e+18,-0.0946270301938057,-4.469078540802002,0.24885758757591248,-0.005776893813163042,0.0007120874943211675,0.03463428094983101,0.15490375459194183,-0.8064611554145813
1.7764678597044897e+18,0.1819128692150116,-39.82435607910156,-0.027862031012773514,0.0065202186815440655,0.006861918605864048,0.028481261804699898,-0.25523748993873596,3.222402811050415
1.77646785970549e+18,0.24336618185043335,-39.51691818237305,-0.058608654886484146,0.0003716624923981726,0.006861918605864048,0.016175225377082825,-0.1321951299905777,9.803906440734863
1.7764678597064899e+18,-0.15608035027980804,-16.35664939880371,0.15661771595478058,-0.011925449594855309,0.019161581993103027,0.04078729823231697,-0.09118100255727768,2.545799732208252
1.77646785970749e+18,0.12045956403017044,8.238325119018555,-0.027862031012773514,0.024965887889266014,0.049910739064216614,0.0038691875524818897,-0.17320924997329712,-3.297590732574463
1.77646785970849e+18,0.08973290771245956,-23.427705764770508,0.03363122045993805,0.03726299852132797,0.0007120874943211675,-0.033048924058675766,0.03186137601733208,2.176743507385254
1.77646785970949e+18,-0.0024470624048262835,12.030050277709961,0.03363122045993805,0.012668775394558907,0.03761107474565506,0.0038691875524818897,-0.25523748993873596,1.6231591701507568
1.77646785971049e+18,0.08973290771245956,6.393702030181885,0.1873643398284912,0.024965887889266014,-0.017737405374646187,-0.020742887631058693,-0.09118100255727768,-5.788720607757568
1.77646785971149e+18,-0.0024470624048262835,31.296113967895508,0.1873643398284912,0.01881733164191246,-0.005437743850052357,-0.033048924058675766,-0.17320924997329712,0.6390091776847839
1.7764678597124902e+18,-0.12535369396209717,-12.769883155822754,0.002884593792259693,0.0003716624923981726,0.006861918605864048,0.022328244522213936,-0.3372657597064972,1.0388201475143433
1.7764678597134902e+18,0.1819128692150116,-9.388073921203613,0.09512446820735931,0.012668775394558907,0.03761107474565506,-0.026895906776189804,-0.009152749553322792,-9.510037422180176
1.77646785971449e+18,0.028279593214392662,20.433334350585938,0.1873643398284912,0.031114444136619568,-0.017737405374646187,-0.020742887631058693,-0.05016687512397766,-8.77192497253418
1.7764678597154903e+18,0.028279593214392662,-15.331859588623047,0.31035083532333374,-0.011925449594855309,0.01301174983382225,0.04078729823231697,-0.05016687512397766,0.1161794662475586
1.7764678597164902e+18,-0.06390037387609482,-17.996315002441406,0.31035083532333374,0.0003716624923981726,-0.011587575078010559,0.028481261804699898,0.0728754997253418,1.1003295183181763
1.7764678597174904e+18,-0.06390037387609482,-9.18311595916748,0.09512446820735931,-0.005776893813163042,0.04376090690493584,-0.008436850272119045,-0.09118100255727768,5.6520233154296875
