time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764678598195558e+18,2122.284912109375,245.74874877929688,25.911880493164062,25.15328598022461,2324.00732421875,214.4616241455078,2309.593505859375,682.3424682617188,6.947793006896973,1.3060717582702637,1.5103778839111328,3.9303338527679443
1.7764678598205558e+18,2122.74462890625,254.0245361328125,28.67047691345215,28.83141326904297,2328.145263671875,215.3811492919922,2313.7314453125,683.2620239257812,5.058637619018555,2.7188313007354736,2.726008176803589,4.619982719421387
1.776467859821556e+18,2124.1240234375,251.2659454345703,30.509540557861328,31.590007781982422,2325.846435546875,216.7604522705078,2307.754638671875,687.8596801757812,7.276341438293457,2.291718006134033,2.5617339611053467,5.2111101150512695
1.776467859822556e+18,2126.4228515625,246.6682891845703,29.590007781982422,23.77398681640625,2326.30615234375,221.3581085205078,2304.5361328125,688.3193969726562,6.044283866882324,3.9673166275024414,2.167475461959839,4.472200870513916
1.7764678598235558e+18,2125.503173828125,240.6913299560547,32.348602294921875,21.47515869140625,2329.984375,223.6569366455078,2302.2373046875,695.2159423828125,7.687027454376221,4.033026218414307,1.5760875940322876,5.014067649841309
1.776467859824556e+18,2126.882568359375,240.6913299560547,32.348602294921875,18.256797790527344,2327.685546875,225.95578002929688,2309.593505859375,692.4573364257812,4.812225818634033,1.6017656326293945,2.266040086746216,5.112588882446289
1.776467859825556e+18,2123.204345703125,249.8866424560547,21.77398681640625,28.83141326904297,2328.60498046875,224.11671447753906,2304.5361328125,686.9401245117188,6.701381206512451,1.6674753427505493,1.3789583444595337,5.112588882446289
1.776467859826556e+18,2123.204345703125,251.7257080078125,25.911880493164062,22.854455947875977,2327.685546875,225.03623962402344,2306.375244140625,689.2389526367188,5.469323635101318,2.291718006134033,1.7403620481491089,3.9795944690704346
1.776467859827556e+18,2122.284912109375,243.90968322753906,27.750944137573242,19.176328659057617,2327.2255859375,219.0592803955078,2306.375244140625,688.7791748046875,7.6048903465271,1.7988948822021484,1.5760875940322876,3.9303338527679443
1.776467859828556e+18,2125.04345703125,249.4268798828125,31.4290714263916,24.233753204345703,2329.064697265625,214.4616241455078,2310.972900390625,680.9631958007812,7.358479022979736,2.39028263092041,2.2988948822021484,4.964807033538818
1.776467859829556e+18,2115.84814453125,252.1854705810547,22.233753204345703,25.15328598022461,2331.8232421875,215.3811492919922,2316.0302734375,687.39990234375,7.029930114746094,1.8317497968673706,2.167475461959839,4.422940254211426
1.7764678598305562e+18,2129.181396484375,244.8292236328125,24.072816848754883,24.233753204345703,2318.949951171875,226.87530517578125,2296.72021484375,699.3538208007812,7.112067222595215,2.7516863346099854,1.7403620481491089,5.112588882446289
1.776467859831556e+18,2126.882568359375,243.90968322753906,24.532583236694336,26.532583236694336,2323.547607421875,232.3925018310547,2299.01904296875,693.3768310546875,5.6335978507995605,3.6716227531433105,1.346103549003601,4.817025184631348
1.7764678598325563e+18,2124.583740234375,248.9671173095703,27.750944137573242,15.957967758178711,2322.6279296875,222.73741149902344,2305.91552734375,685.5608520507812,7.029930114746094,3.3759288787841797,2.528878927230835,5.4081525802612305
1.7764678598335562e+18,2128.7216796875,246.6682891845703,32.348602294921875,20.555625915527344,2323.087646484375,222.27764892578125,2308.674072265625,691.5377807617188,6.783518314361572,4.361575126647949,2.9231374263763428,5.506673812866211
1.7764678598345562e+18,2126.4228515625,254.4842987060547,23.61305046081543,23.31422233581543,2324.467041015625,222.73741149902344,2307.754638671875,689.69873046875,7.769164562225342,2.5217020511627197,2.9231374263763428,4.176637172698975
1.7764678598355564e+18,2119.06640625,252.64523315429688,22.233753204345703,21.015392303466797,2327.685546875,222.27764892578125,2313.271728515625,689.69873046875,7.687027454376221,2.39028263092041,2.430314302444458,5.654455661773682
1.7764678598365563e+18,2121.365234375,248.50733947753906,30.509540557861328,22.394689559936523,2330.90380859375,220.43858337402344,2305.91552734375,684.1815185546875,5.6335978507995605,2.3574278354644775,2.4631693363189697,4.767764568328857
1.7764678598375562e+18,2121.8251953125,253.10501098632812,29.590007781982422,33.88883590698242,2332.742919921875,212.1627960205078,2309.593505859375,681.8826904296875,6.208558082580566,2.8502509593963623,3.383105754852295,5.506673812866211
1.7764678598385564e+18,2120.905517578125,253.10501098632812,27.29117774963379,33.429073333740234,2326.30615234375,223.6569366455078,2307.294677734375,691.0780029296875,4.730088710784912,3.441638708114624,1.641797423362732,4.521461486816406
1.7764678598395564e+18,2129.181396484375,240.6913299560547,30.049774169921875,35.727901458740234,2320.788818359375,229.63389587402344,2297.179931640625,694.7561645507812,5.880009651184082,2.883105754852295,2.0032010078430176,5.30963134765625
1.7764678598405565e+18,2127.802001953125,239.31202697753906,28.67047691345215,21.934925079345703,2318.0302734375,231.01319885253906,2303.15673828125,689.2389526367188,6.372832775115967,3.605912923812866,2.528878927230835,5.112588882446289
1.7764678598415565e+18,2121.8251953125,247.1280517578125,26.83141326904297,20.555625915527344,2324.9267578125,223.6569366455078,2308.674072265625,693.8366088867188,5.962146759033203,1.9631692171096802,2.2003302574157715,4.619982719421387
1.7764678598425564e+18,2127.802001953125,245.74874877929688,24.99234962463379,17.337265014648438,2330.444091796875,226.87530517578125,2314.191162109375,683.7217407226562,3.7444424629211426,2.6202666759490967,2.1017656326293945,4.817025184631348
1.7764678598435566e+18,2125.503173828125,245.2889862060547,23.15328598022461,24.233753204345703,2326.30615234375,218.59951782226562,2309.593505859375,688.7791748046875,4.155128479003906,1.7003302574157715,1.4118132591247559,4.225897789001465
1.7764678598445565e+18,2129.181396484375,251.2659454345703,28.67047691345215,25.15328598022461,2323.087646484375,224.57647705078125,2305.455810546875,690.1585083007812,7.276341438293457,2.7188313007354736,1.0504096746444702,4.767764568328857
1.7764678598455565e+18,2120.44580078125,246.6682891845703,24.532583236694336,19.176328659057617,2330.444091796875,214.00186157226562,2315.11083984375,680.50341796875,5.797872066497803,2.587411880493164,2.068910837173462,3.9303338527679443
1.7764678598465567e+18,2118.14697265625,247.5878143310547,25.911880493164062,31.13024139404297,2330.90380859375,217.67999267578125,2313.271728515625,683.2620239257812,5.387186527252197,3.540203332901001,2.5617339611053467,3.9795944690704346
1.7764678598475566e+18,2131.480224609375,244.8292236328125,30.509540557861328,31.590007781982422,2326.30615234375,222.73741149902344,2301.31787109375,694.7561645507812,5.305048942565918,2.4559924602508545,1.5760875940322876,4.422940254211426
1.7764678598485568e+18,2131.0205078125,246.6682891845703,21.77398681640625,23.77398681640625,2318.949951171875,228.25460815429688,2297.6396484375,693.8366088867188,6.537106990814209,2.4559924602508545,1.1818290948867798,4.472200870513916
1.7764678598495567e+18,2132.859375,249.8866424560547,24.532583236694336,26.532583236694336,2324.467041015625,219.51904296875,2301.31787109375,693.3768310546875,5.6335978507995605,2.7516863346099854,2.03605580329895,5.014067649841309
1.7764678598505567e+18,2126.4228515625,249.8866424560547,23.15328598022461,20.555625915527344,2327.685546875,224.57647705078125,2307.294677734375,691.0780029296875,7.440616130828857,2.226008176803589,1.7732168436050415,4.5707221031188965
1.7764678598515569e+18,2132.399658203125,246.20851135253906,29.13024139404297,26.99234962463379,2328.145263671875,222.27764892578125,2302.2373046875,688.3193969726562,6.947793006896973,1.7331851720809937,0.6890060305595398,4.964807033538818
1.7764678598525568e+18,2118.606689453125,250.34640502929688,23.61305046081543,25.15328598022461,2330.90380859375,221.81788635253906,2308.21435546875,689.2389526367188,6.865655899047852,1.8974595069885254,1.6746522188186646,3.881073236465454
1.7764678598535567e+18,2115.84814453125,248.50733947753906,28.67047691345215,28.371646881103516,2328.145263671875,217.67999267578125,2312.352294921875,686.4803466796875,7.769164562225342,1.7331851720809937,1.8389266729354858,4.028855323791504
1.776467859854557e+18,2125.503173828125,253.5647735595703,25.911880493164062,27.911880493164062,2325.38671875,223.19717407226562,2309.593505859375,685.10107421875,7.194204330444336,2.883105754852295,1.543232798576355,4.866285800933838
1.7764678598555569e+18,2138.376708984375,239.31202697753906,26.83141326904297,23.77398681640625,2323.087646484375,230.55343627929688,2302.2373046875,694.7561645507812,5.305048942565918,3.4087836742401123,1.4775229692459106,5.063328266143799
1.7764678598565568e+18,2125.04345703125,246.20851135253906,28.210710525512695,25.15328598022461,2318.0302734375,227.33506774902344,2301.31787109375,700.2733154296875,5.058637619018555,3.5073482990264893,2.03605580329895,4.767764568328857
1.776467859857557e+18,2124.583740234375,238.85226440429688,25.911880493164062,19.63609504699707,2324.9267578125,230.55343627929688,2304.076416015625,695.6756591796875,8.83694839477539,3.2116544246673584,2.5945887565612793,5.654455661773682
1.776467859858557e+18,2123.204345703125,243.44992065429688,22.233753204345703,21.47515869140625,2332.742919921875,228.25460815429688,2307.294677734375,695.6756591796875,6.701381206512451,3.145944833755493,2.726008176803589,4.718503952026367
1.776467859859557e+18,2131.0205078125,246.6682891845703,27.29117774963379,29.29117774963379,2321.70849609375,226.41554260253906,2311.892333984375,687.8596801757812,7.276341438293457,4.4272847175598145,2.89028263092041,5.851498126983643
1.776467859860557e+18,2119.986083984375,249.4268798828125,24.532583236694336,20.095861434936523,2321.70849609375,222.73741149902344,2310.053466796875,691.99755859375,6.208558082580566,3.4087836742401123,3.0545570850372314,4.521461486816406
1.776467859861557e+18,2122.74462890625,247.1280517578125,27.750944137573242,30.67047691345215,2328.60498046875,214.4616241455078,2311.892333984375,684.6412963867188,6.208558082580566,3.0145251750946045,3.2516863346099854,5.752976894378662
1.7764678598625572e+18,2122.74462890625,250.34640502929688,27.29117774963379,24.233753204345703,2329.984375,218.59951782226562,2314.651123046875,690.6182250976562,5.715734958648682,1.5360559225082397,1.8717814683914185,4.669243335723877
1.776467859863557e+18,2126.882568359375,253.5647735595703,24.072816848754883,24.693519592285156,2325.38671875,217.67999267578125,2305.455810546875,691.0780029296875,8.590537071228027,2.4559924602508545,2.068910837173462,5.063328266143799
1.776467859864557e+18,2135.6181640625,244.3694610595703,23.61305046081543,21.47515869140625,2317.11083984375,225.95578002929688,2299.478759765625,692.9171142578125,5.140774726867676,2.9159605503082275,1.8389266729354858,4.275158405303955
1.7764678598655572e+18,2126.4228515625,246.20851135253906,28.67047691345215,22.394689559936523,2320.3291015625,236.9901580810547,2303.15673828125,695.6756591796875,5.140774726867676,2.9159605503082275,1.9703460931777954,4.472200870513916
1.7764678598665572e+18,2126.882568359375,252.1854705810547,30.049774169921875,22.394689559936523,2324.9267578125,224.11671447753906,2310.51318359375,689.69873046875,6.372832775115967,2.324572801589966,2.233185052871704,4.718503952026367
1.7764678598675574e+18,2125.04345703125,246.20851135253906,32.348602294921875,30.67047691345215,2324.00732421875,226.41554260253906,2308.21435546875,689.69873046875,7.440616130828857,2.324572801589966,2.528878927230835,5.014067649841309
1.7764678598685573e+18,2125.962890625,249.8866424560547,26.371646881103516,25.15328598022461,2325.38671875,227.33506774902344,2311.4326171875,690.6182250976562,6.2906951904296875,1.9631692171096802,2.3974595069885254,5.112588882446289
1.7764678598695572e+18,2127.34228515625,244.3694610595703,24.99234962463379,29.750944137573242,2328.145263671875,227.79483032226562,2312.352294921875,683.7217407226562,4.976500511169434,3.3102190494537354,2.430314302444458,5.457413196563721
1.7764678598705574e+18,2124.583740234375,249.8866424560547,26.83141326904297,27.911880493164062,2324.9267578125,218.59951782226562,2310.51318359375,679.5838623046875,5.140774726867676,2.5217020511627197,2.6931533813476562,4.176637172698975
1.7764678598715574e+18,2121.8251953125,247.5878143310547,28.67047691345215,23.31422233581543,2330.90380859375,223.19717407226562,2313.7314453125,683.2620239257812,7.276341438293457,2.9159605503082275,2.134620428085327,5.161849498748779
1.7764678598725573e+18,2135.6181640625,242.5303955078125,28.210710525512695,24.233753204345703,2324.9267578125,227.33506774902344,2307.294677734375,699.3538208007812,5.962146759033203,3.2773642539978027,2.5617339611053467,4.718503952026367
1.7764678598735575e+18,2133.779052734375,245.74874877929688,35.56696319580078,31.13024139404297,2324.00732421875,230.0936737060547,2297.6396484375,696.1354370117188,6.61924409866333,4.033026218414307,1.9374912977218628,5.654455661773682
1.7764678598745574e+18,2125.962890625,241.15109252929688,31.888837814331055,34.80836868286133,2326.765869140625,220.89834594726562,2304.995849609375,687.39990234375,6.537106990814209,3.6716227531433105,2.331749677658081,5.950019836425781
1.7764678598755576e+18,2128.7216796875,251.7257080078125,26.371646881103516,28.371646881103516,2329.064697265625,225.03623962402344,2308.674072265625,685.5608520507812,5.880009651184082,2.9159605503082275,2.6931533813476562,5.112588882446289
1.7764678598765576e+18,2125.04345703125,246.20851135253906,22.693519592285156,25.15328598022461,2323.087646484375,217.67999267578125,2308.674072265625,684.6412963867188,5.387186527252197,2.7188313007354736,2.331749677658081,4.275158405303955
1.7764678598775575e+18,2126.882568359375,253.5647735595703,32.348602294921875,33.88883590698242,2329.064697265625,215.84092712402344,2310.51318359375,684.6412963867188,6.537106990814209,1.7331851720809937,2.03605580329895,5.014067649841309
1.7764678598785577e+18,2121.8251953125,251.7257080078125,30.049774169921875,23.31422233581543,2332.742919921875,216.7604522705078,2312.352294921875,679.5838623046875,4.894362926483154,2.784541130065918,2.89028263092041,4.669243335723877
