time_chanNI9203_1,PT_FU_02,PT_N2_05,PT_GO2_04_1,PT_N2_19,PT_FU_01_1,PT_LO2_05,PT_N2_06,PT_GO2_03_1
1.776468260375624e+18,1.9331542253494263,7.66914701461792,0.059859469532966614,0.016972461715340614,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764682603766239e+18,-3.2362635135650635,20.081024169921875,-0.12480759620666504,0.004669575020670891,0.11409474909305573,-0.003929531201720238,-0.045565467327833176,-0.009019406512379646
1.7764682603776238e+18,-3.851670265197754,-11.923155784606934,0.02908162586390972,0.010821018368005753,-0.0909702479839325,-0.21931800246238708,-0.10713662207126617,-0.16277644038200378
1.7764682603786237e+18,0.17924465239048004,17.516586303710938,0.02908162586390972,0.016972461715340614,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764682603796237e+18,-2.3131532669067383,32.1851692199707,0.09063731133937836,-0.019936200231313705,-0.04995724931359291,-0.03469931334257126,-0.045565467327833176,-0.19352784752845764
1.7764682603806236e+18,-0.2515401542186737,-15.513367652893066,-0.0016962187364697456,-0.007633312605321407,-0.255022257566452,-0.096238873898983,-0.045565467327833176,-0.13202503323554993
1.7764682603816236e+18,-3.759359359741211,-4.845308303833008,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,-0.03469931334257126,-0.045565467327833176,-0.009019406512379646
1.7764682603826237e+18,-2.2823827266693115,31.467126846313477,-0.0016962187364697456,0.016972461715340614,0.1551077514886856,0.057610031217336655,0.016005687415599823,-0.16277644038200378
1.7764682603836237e+18,-2.036220073699951,-2.8963356018066406,0.059859469532966614,-0.019936200231313705,-0.17299625277519226,0.3037682771682739,-0.045565467327833176,-0.07052221894264221
1.7764682603846236e+18,0.3946370482444763,-11.512845993041992,0.02908162586390972,-0.026087643578648567,-0.17299625277519226,-0.03469931334257126,-0.045565467327833176,-0.16277644038200378
1.7764682603856236e+18,-4.282454967498779,-10.79480266571045,-0.18636327981948853,-0.026087643578648567,-0.008944249711930752,0.18068915605545044,-0.10713662207126617,-0.19352784752845764
1.7764682603866235e+18,-0.5284732580184937,-16.744298934936523,-0.06325190514326096,0.029275350272655487,0.1961207538843155,-0.1885482221841812,-0.10713662207126617,-0.19352784752845764
1.7764682603876234e+18,-3.1439523696899414,-17.872650146484375,-0.06325190514326096,-0.013784755952656269,0.07308174669742584,-0.1885482221841812,-0.10713662207126617,-0.16277644038200378
1.7764682603886234e+18,-5.020943641662598,24.799589157104492,0.1214151531457901,-0.013784755952656269,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,0.1447376310825348
1.7764682603896233e+18,-1.3900429010391235,13.926374435424805,-0.0016962187364697456,0.004669575020670891,0.11409474909305573,0.057610031217336655,-0.045565467327833176,-0.039770811796188354
1.7764682603906232e+18,-0.22076980769634247,-0.9473631381988525,0.24452653527259827,-0.019936200231313705,-0.21400925517082214,-0.12700866162776947,-0.10713662207126617,0.17548903822898865
1.7764682603916232e+18,-0.43616223335266113,5.515019416809082,0.059859469532966614,0.010821018368005753,0.11409474909305573,-0.12700866162776947,-0.10713662207126617,-0.16277644038200378
1.776468260392623e+18,-0.8977173566818237,23.36350440979004,0.02908162586390972,0.016972461715340614,0.23713375627994537,0.026840249076485634,-0.045565467327833176,-0.16277644038200378
1.776468260393623e+18,-3.7901296615600586,-0.7422081232070923,0.09063731133937836,-0.03839053213596344,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,0.2677432596683502
1.776468260394623e+18,-4.559388160705566,31.67228126525879,0.02908162586390972,0.023123906925320625,-0.008944249711930752,-0.15777844190597534,-0.10713662207126617,-0.039770811796188354
1.7764682603956232e+18,-4.805551052093506,-8.43552017211914,-0.0016962187364697456,-0.0014818687923252583,-0.008944249711930752,-0.06546909362077713,-0.045565467327833176,0.05248340591788292
1.776468260396623e+18,-4.959402561187744,-24.54018783569336,-0.03247406333684921,-0.026087643578648567,-0.17299625277519226,-0.096238873898983,-0.045565467327833176,-0.009019406512379646
1.776468260397623e+18,-4.436306953430176,-10.692225456237793,-0.0940297469496727,0.010821018368005753,0.23713375627994537,-0.06546909362077713,-0.10713662207126617,-0.19352784752845764
1.776468260398623e+18,-1.1746504306793213,-41.0551643371582,-0.0940297469496727,-0.0014818687923252583,-0.04995724931359291,0.1191495954990387,-0.045565467327833176,-0.13202503323554993
1.776468260399623e+18,0.3023260235786438,12.900599479675293,0.1214151531457901,0.016972461715340614,-0.255022257566452,-0.12700866162776947,-0.045565467327833176,-0.10127362608909607
1.7764682604006228e+18,-1.8515980243682861,-6.794280529022217,0.059859469532966614,-0.019936200231313705,-0.17299625277519226,-0.15777844190597534,-0.045565467327833176,0.2062404304742813
1.7764682604016228e+18,-3.451655864715576,5.925329208374023,-0.03247406333684921,-0.0014818687923252583,0.07308174669742584,0.08837981522083282,-0.045565467327833176,0.17548903822898865
1.7764682604026227e+18,-0.12845878303050995,7.5665693283081055,0.059859469532966614,0.016972461715340614,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,0.17548903822898865
1.7764682604036227e+18,-0.8977173566818237,-14.385015487670898,0.21374869346618652,-0.0014818687923252583,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,-0.009019406512379646
1.7764682604046226e+18,-1.6054352521896362,-4.947885513305664,-0.0940297469496727,0.023123906925320625,-0.008944249711930752,-0.15777844190597534,-0.16870778799057007,-0.009019406512379646
1.7764682604056225e+18,-0.5900139212608337,-19.206157684326172,0.02908162586390972,-0.019936200231313705,-0.0909702479839325,-0.096238873898983,-0.10713662207126617,-0.009019406512379646
1.7764682604066225e+18,-2.528545618057251,13.105753898620605,-0.06325190514326096,0.004669575020670891,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,0.02173200063407421
1.7764682604076227e+18,-3.759359359741211,-1.049940586090088,-0.06325190514326096,-0.007633312605321407,0.31915974617004395,-0.096238873898983,-0.045565467327833176,-0.10127362608909607
1.7764682604086226e+18,1.440828800201416,-12.743775367736816,0.02908162586390972,-0.019936200231313705,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,-0.2242792546749115
1.7764682604096225e+18,0.9485032558441162,-8.127788543701172,0.21374869346618652,-0.013784755952656269,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682604106225e+18,0.24078534543514252,14.84957218170166,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,0.05248340591788292
1.7764682604116224e+18,-3.5131967067718506,-7.614900588989258,0.1829708367586136,0.029275350272655487,-0.04995724931359291,-0.21931800246238708,-0.10713662207126617,-0.16277644038200378
1.7764682604126223e+18,0.056163281202316284,-6.178815841674805,0.059859469532966614,-0.03839053213596344,-0.21400925517082214,-0.1885482221841812,-0.10713662207126617,0.1447376310825348
1.7764682604136223e+18,-1.728516697883606,-0.4344756305217743,-0.0940297469496727,0.0354267954826355,0.032068751752376556,-0.12700866162776947,-0.16870778799057007,-0.07052221894264221
1.7764682604146222e+18,-3.5439670085906982,-13.154085159301758,-0.15558543801307678,-0.026087643578648567,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,0.2984946668148041
1.7764682604156221e+18,-2.0977606773376465,27.261449813842773,0.09063731133937836,0.010821018368005753,-0.17299625277519226,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.776468260416622e+18,-1.0823394060134888,27.774337768554688,0.1214151531457901,-0.0014818687923252583,-0.17299625277519226,-0.003929531201720238,-0.045565467327833176,0.05248340591788292
1.776468260417622e+18,1.5639101266860962,13.105753898620605,0.059859469532966614,0.010821018368005753,0.07308174669742584,0.057610031217336655,0.016005687415599823,-0.13202503323554993
1.776468260418622e+18,-0.8977173566818237,-8.538098335266113,-0.0016962187364697456,0.0354267954826355,-0.04995724931359291,-0.21931800246238708,-0.10713662207126617,-0.10127362608909607
1.776468260419622e+18,-2.0054497718811035,-4.332420825958252,0.21374869346618652,-0.0014818687923252583,-0.17299625277519226,-0.25008776783943176,-0.045565467327833176,0.08323480933904648
1.776468260420622e+18,-2.6823973655700684,41.417144775390625,0.059859469532966614,0.023123906925320625,0.1551077514886856,0.026840249076485634,-0.10713662207126617,-0.19352784752845764
1.776468260421622e+18,-3.759359359741211,-18.38553810119629,0.02908162586390972,0.004669575020670891,-0.2960352599620819,-0.15777844190597534,-0.10713662207126617,0.11398621648550034
1.776468260422622e+18,-0.005377406254410744,-20.949975967407227,-0.0016962187364697456,-0.013784755952656269,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,0.02173200063407421
1.776468260423622e+18,0.11770396679639816,-5.0504631996154785,0.15219299495220184,-0.013784755952656269,-0.17299625277519226,-0.06546909362077713,-0.10713662207126617,0.02173200063407421
1.7764682604246218e+18,-1.543894648551941,-18.795848846435547,-0.18636327981948853,-0.013784755952656269,-0.0909702479839325,0.1191495954990387,-0.045565467327833176,0.11398621648550034
1.7764682604256218e+18,0.4561777412891388,-32.438655853271484,-0.0016962187364697456,-0.026087643578648567,-0.13198325037956238,-0.096238873898983,-0.045565467327833176,-0.10127362608909607
1.7764682604266217e+18,-4.682469844818115,-10.589648246765137,-0.12480759620666504,-0.019936200231313705,-0.04995724931359291,-0.096238873898983,-0.045565467327833176,0.02173200063407421
1.7764682604276216e+18,-1.6362056732177734,27.261449813842773,-0.12480759620666504,-0.0014818687923252583,0.032068751752376556,0.18068915605545044,-0.10713662207126617,0.05248340591788292
1.7764682604286216e+18,-3.082411766052246,-5.153040409088135,0.1214151531457901,-0.026087643578648567,-0.17299625277519226,-0.1885482221841812,-0.16870778799057007,0.02173200063407421
1.7764682604296215e+18,0.6715701818466187,-7.717478275299072,0.059859469532966614,-0.026087643578648567,0.23713375627994537,-0.15777844190597534,-0.045565467327833176,-0.13202503323554993
1.7764682604306214e+18,-1.6054352521896362,-14.79532527923584,-0.12480759620666504,0.023123906925320625,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,0.05248340591788292
1.7764682604316214e+18,0.4561777412891388,7.361414432525635,0.09063731133937836,-0.0014818687923252583,-0.0909702479839325,-0.06546909362077713,0.016005687415599823,-0.16277644038200378
1.7764682604326213e+18,0.8869625329971313,-7.922633171081543,-0.03247406333684921,-0.019936200231313705,-0.04995724931359291,-0.03469931334257126,-0.10713662207126617,-0.19352784752845764
1.7764682604336212e+18,-2.0977606773376465,5.309864521026611,-0.18636327981948853,0.023123906925320625,-0.13198325037956238,-0.03469931334257126,-0.045565467327833176,0.11398621648550034
1.7764682604346212e+18,-0.09768843650817871,38.03208541870117,0.059859469532966614,0.023123906925320625,-0.008944249711930752,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.776468260435621e+18,-3.6978187561035156,6.7459492683410645,-0.15558543801307678,-0.03223908692598343,-0.0909702479839325,0.24222871661186218,0.016005687415599823,-0.07052221894264221
1.7764682604366208e+18,-0.6515546441078186,-19.411314010620117,-0.15558543801307678,-0.007633312605321407,0.07308174669742584,0.24222871661186218,-0.045565467327833176,-0.19352784752845764
1.7764682604376207e+18,-3.390115261077881,-0.9473631381988525,-0.21714112162590027,0.016972461715340614,-0.04995724931359291,-0.096238873898983,-0.10713662207126617,0.05248340591788292
1.7764682604386207e+18,-1.2361911535263062,15.157304763793945,0.02908162586390972,-0.013784755952656269,-0.008944249711930752,-0.03469931334257126,-0.045565467327833176,0.1447376310825348
1.7764682604396206e+18,-4.282454967498779,22.029996871948242,-0.0016962187364697456,0.010821018368005753,0.07308174669742584,-0.25008776783943176,-0.10713662207126617,0.02173200063407421
1.7764682604406205e+18,-4.559388160705566,28.28722381591797,-0.06325190514326096,0.016972461715340614,0.1961207538843155,-0.06546909362077713,-0.16870778799057007,-0.07052221894264221
1.7764682604416205e+18,-3.205493211746216,-3.7169556617736816,-0.0016962187364697456,-0.0014818687923252583,0.1961207538843155,-0.25008776783943176,-0.16870778799057007,0.11398621648550034
1.7764682604426204e+18,-0.9900283813476562,-31.105148315429688,-0.15558543801307678,-0.013784755952656269,-0.0909702479839325,0.026840249076485634,-0.16870778799057007,0.08323480933904648
1.77646826044362e+18,-1.6362056732177734,6.540794372558594,-0.18636327981948853,0.004669575020670891,0.1551077514886856,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.77646826044462e+18,-4.343996047973633,9.002654075622559,-0.0016962187364697456,-0.0014818687923252583,0.032068751752376556,-0.15777844190597534,-0.045565467327833176,-0.07052221894264221
1.77646826044562e+18,-1.3900429010391235,-37.4649543762207,-0.0940297469496727,-0.0014818687923252583,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,-0.13202503323554993
1.77646826044662e+18,-3.482426166534424,-3.204068183898926,-0.12480759620666504,-0.026087643578648567,0.31915974617004395,-0.096238873898983,-0.10713662207126617,0.11398621648550034
1.7764682604476198e+18,-3.082411766052246,30.44135093688965,-0.0940297469496727,-0.007633312605321407,0.07308174669742584,0.1191495954990387,-0.045565467327833176,0.05248340591788292
1.7764682604486198e+18,1.6869914531707764,-4.947885513305664,0.059859469532966614,-0.026087643578648567,0.1551077514886856,-0.25008776783943176,0.016005687415599823,0.17548903822898865
1.7764682604496197e+18,-1.5131242275238037,-10.281915664672852,0.059859469532966614,-0.026087643578648567,0.11409474909305573,-0.12700866162776947,-0.10713662207126617,-0.039770811796188354
1.7764682604506194e+18,-4.3747663497924805,8.07945728302002,0.1829708367586136,-0.026087643578648567,0.11409474909305573,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682604516193e+18,-0.8054063320159912,-11.718000411987305,-0.12480759620666504,0.0354267954826355,-0.255022257566452,0.1191495954990387,-0.045565467327833176,-0.13202503323554993
1.7764682604526193e+18,-0.9284877181053162,-21.668018341064453,-0.0940297469496727,-0.013784755952656269,-0.0909702479839325,0.14991937577724457,-0.10713662207126617,0.08323480933904648
1.7764682604536192e+18,-3.020871162414551,20.18360137939453,-0.0016962187364697456,0.004669575020670891,0.11409474909305573,0.057610031217336655,-0.045565467327833176,-0.19352784752845764
1.7764682604546191e+18,-0.09768843650817871,14.439261436462402,-0.03247406333684921,-0.0014818687923252583,0.11409474909305573,0.08837981522083282,0.016005687415599823,0.05248340591788292
1.776468260455619e+18,-4.497847557067871,-27.92524528503418,-0.0940297469496727,-0.013784755952656269,-0.04995724931359291,-0.06546909362077713,-0.10713662207126617,0.05248340591788292
1.7764682604566188e+18,0.33309638500213623,-22.898948669433594,0.02908162586390972,-0.019936200231313705,-0.21400925517082214,-0.12700866162776947,-0.10713662207126617,0.2677432596683502
1.7764682604576187e+18,-4.651699542999268,3.9763569831848145,0.15219299495220184,-0.026087643578648567,-0.13198325037956238,0.18068915605545044,-0.10713662207126617,-0.13202503323554993
