time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764682603444495e+18,2098.376953125,248.50733947753906,27.29117774963379,19.176328659057617,2323.087646484375,212.1627960205078,2310.053466796875,680.50341796875,6.372832775115967,3.2773642539978027,3.2516863346099854,4.669243335723877
1.7764682603454495e+18,2096.997802734375,246.20851135253906,25.45211410522461,26.99234962463379,2329.5244140625,216.7604522705078,2302.697021484375,682.3424682617188,6.044283866882324,2.4231374263763428,2.4631693363189697,4.472200870513916
1.7764682603464494e+18,2097.917236328125,249.4268798828125,22.693519592285156,28.83141326904297,2326.765869140625,212.62255859375,2309.1337890625,688.3193969726562,6.865655899047852,3.24450945854187,2.3974595069885254,5.4081525802612305
1.7764682603474493e+18,2107.572265625,245.2889862060547,16.716562271118164,26.532583236694336,2315.7314453125,220.43858337402344,2302.2373046875,693.3768310546875,5.469323635101318,2.587411880493164,2.9231374263763428,3.7825520038604736
1.7764682603484493e+18,2089.641357421875,256.3233642578125,20.854455947875977,32.50954055786133,2323.547607421875,220.43858337402344,2310.51318359375,688.3193969726562,6.2906951904296875,1.4374912977218628,1.8060717582702637,3.7332913875579834
1.7764682603494492e+18,2095.15869140625,251.2659454345703,20.394689559936523,25.61305046081543,2320.788818359375,222.73741149902344,2308.674072265625,682.80224609375,6.044283866882324,1.141797423362732,2.03605580329895,3.240685224533081
1.7764682603504492e+18,2097.917236328125,248.04757690429688,24.072816848754883,23.31422233581543,2326.30615234375,220.89834594726562,2304.5361328125,684.6412963867188,6.044283866882324,1.3389266729354858,0.6232962608337402,3.831812620162964
1.776468260351449e+18,2097.45751953125,255.40383911132812,23.15328598022461,26.532583236694336,2325.38671875,215.3811492919922,2307.754638671875,683.7217407226562,6.61924409866333,1.8646045923233032,1.9046363830566406,4.866285800933838
1.7764682603524493e+18,2095.15869140625,246.20851135253906,25.911880493164062,24.693519592285156,2325.38671875,212.62255859375,2309.1337890625,689.69873046875,7.6048903465271,2.028878927230835,2.167475461959839,4.078115940093994
1.7764682603534492e+18,2094.239013671875,245.2889862060547,26.83141326904297,29.29117774963379,2327.685546875,215.3811492919922,2309.593505859375,689.2389526367188,6.126420974731445,2.1602985858917236,2.528878927230835,3.9303338527679443
1.7764682603544492e+18,2099.296630859375,251.2659454345703,26.83141326904297,29.750944137573242,2319.40966796875,211.70303344726562,2313.271728515625,682.80224609375,6.454969882965088,1.8646045923233032,2.988847255706787,5.457413196563721
1.776468260355449e+18,2095.618408203125,243.44992065429688,24.532583236694336,26.99234962463379,2318.489990234375,215.84092712402344,2308.21435546875,689.69873046875,7.358479022979736,1.6017656326293945,3.0217020511627197,4.3736796379089355
1.776468260356449e+18,2091.940185546875,261.38079833984375,14.417733192443848,31.590007781982422,2316.651123046875,223.6569366455078,2313.7314453125,679.5838623046875,6.372832775115967,1.0760875940322876,2.1017656326293945,3.634770154953003
1.776468260357449e+18,2093.779296875,255.40383911132812,17.176328659057617,21.015392303466797,2315.7314453125,213.54209899902344,2304.5361328125,686.9401245117188,5.305048942565918,1.7003302574157715,2.5617339611053467,4.767764568328857
1.776468260358449e+18,2099.296630859375,251.7257080078125,22.693519592285156,16.877498626708984,2315.7314453125,214.00186157226562,2308.21435546875,682.3424682617188,4.976500511169434,1.4374912977218628,1.7075071334838867,3.9795944690704346
1.7764682603594488e+18,2102.514892578125,248.9671173095703,29.590007781982422,21.47515869140625,2318.489990234375,219.51904296875,2312.352294921875,684.1815185546875,8.015576362609863,1.2403620481491089,2.134620428085327,3.5362489223480225
1.7764682603604488e+18,2099.296630859375,248.50733947753906,22.693519592285156,22.854455947875977,2324.00732421875,214.92138671875,2309.593505859375,687.39990234375,6.044283866882324,1.7003302574157715,1.543232798576355,4.127376556396484
1.7764682603614487e+18,2101.135498046875,243.90968322753906,30.96930503845215,26.072816848754883,2329.064697265625,214.00186157226562,2309.1337890625,684.6412963867188,6.126420974731445,1.9960241317749023,2.167475461959839,3.9303338527679443
1.7764682603624486e+18,2100.67578125,251.7257080078125,27.750944137573242,31.13024139404297,2327.685546875,210.32373046875,2308.21435546875,685.5608520507812,4.730088710784912,2.587411880493164,2.2988948822021484,4.275158405303955
1.7764682603634488e+18,2095.15869140625,249.4268798828125,24.532583236694336,29.29117774963379,2326.30615234375,210.7834930419922,2310.51318359375,688.3193969726562,6.372832775115967,2.883105754852295,2.2003302574157715,4.964807033538818
1.7764682603644488e+18,2093.779296875,254.4842987060547,26.83141326904297,27.911880493164062,2318.949951171875,219.97882080078125,2305.455810546875,689.2389526367188,6.208558082580566,1.9303144216537476,2.89028263092041,3.7332913875579834
1.7764682603654487e+18,2094.239013671875,262.7601013183594,13.957967758178711,28.371646881103516,2317.570556640625,219.0592803955078,2305.91552734375,688.3193969726562,7.5227532386779785,2.3574278354644775,2.266040086746216,4.669243335723877
1.7764682603664486e+18,2096.537841796875,260.0014953613281,19.934925079345703,29.29117774963379,2319.40966796875,224.57647705078125,2307.754638671875,677.2850341796875,7.029930114746094,0.8132486343383789,1.641797423362732,3.881073236465454
1.7764682603674486e+18,2091.940185546875,249.4268798828125,17.176328659057617,19.63609504699707,2327.685546875,216.7604522705078,2309.1337890625,683.7217407226562,7.933439254760742,2.4231374263763428,1.5103778839111328,4.5707221031188965
1.7764682603684485e+18,2094.239013671875,250.34640502929688,29.590007781982422,26.532583236694336,2327.685546875,208.94442749023438,2309.1337890625,680.9631958007812,4.319402694702148,2.5545570850372314,1.543232798576355,4.718503952026367
1.7764682603694484e+18,2096.997802734375,246.6682891845703,28.67047691345215,22.854455947875977,2327.2255859375,215.3811492919922,2310.51318359375,684.1815185546875,6.537106990814209,2.226008176803589,2.331749677658081,4.225897789001465
1.7764682603704484e+18,2094.239013671875,249.4268798828125,23.15328598022461,22.854455947875977,2330.90380859375,208.02490234375,2310.972900390625,687.39990234375,7.276341438293457,2.488847255706787,2.5945887565612793,5.112588882446289
1.7764682603714483e+18,2095.15869140625,249.4268798828125,24.99234962463379,32.049774169921875,2329.5244140625,214.92138671875,2306.375244140625,688.3193969726562,7.933439254760742,1.7003302574157715,1.7075071334838867,3.7332913875579834
1.7764682603724483e+18,2088.26220703125,260.0014953613281,18.095861434936523,28.371646881103516,2319.40966796875,212.1627960205078,2312.352294921875,685.10107421875,7.933439254760742,2.1602985858917236,3.547380208969116,4.127376556396484
1.7764682603734482e+18,2091.48046875,256.3233642578125,11.659137725830078,22.394689559936523,2317.11083984375,222.73741149902344,2300.398193359375,683.2620239257812,7.5227532386779785,3.2773642539978027,4.040203094482422,4.324419021606445
1.7764682603744484e+18,2100.216064453125,262.3003234863281,22.233753204345703,32.50954055786133,2314.352294921875,219.97882080078125,2307.754638671875,685.10107421875,7.276341438293457,2.0945887565612793,2.988847255706787,5.506673812866211
1.7764682603754483e+18,2103.894287109375,248.9671173095703,26.83141326904297,21.934925079345703,2318.0302734375,219.0592803955078,2301.777587890625,687.39990234375,7.933439254760742,2.8173959255218506,3.087411880493164,4.324419021606445
1.7764682603764483e+18,2101.135498046875,255.40383911132812,27.750944137573242,19.63609504699707,2327.685546875,214.92138671875,2308.21435546875,686.0205688476562,6.126420974731445,2.488847255706787,2.4960241317749023,5.4081525802612305
1.7764682603774482e+18,2098.376953125,248.50733947753906,21.31422233581543,29.750944137573242,2328.145263671875,214.4616241455078,2312.81201171875,682.3424682617188,8.426261901855469,1.043232798576355,1.017554759979248,4.669243335723877
1.7764682603784481e+18,2101.595458984375,245.74874877929688,25.911880493164062,19.63609504699707,2326.765869140625,211.24327087402344,2310.51318359375,684.6412963867188,6.208558082580566,1.8317497968673706,1.543232798576355,4.718503952026367
1.776468260379448e+18,2101.595458984375,250.80618286132812,21.77398681640625,18.716562271118164,2326.765869140625,213.54209899902344,2312.352294921875,680.9631958007812,5.058637619018555,3.178799629211426,2.6931533813476562,4.521461486816406
1.776468260380448e+18,2095.618408203125,248.50733947753906,23.61305046081543,21.934925079345703,2322.168212890625,217.22021484375,2301.31787109375,683.7217407226562,6.701381206512451,2.784541130065918,3.0545570850372314,5.014067649841309
1.776468260381448e+18,2090.56103515625,257.2428894042969,17.176328659057617,34.80836868286133,2318.489990234375,218.13975524902344,2307.754638671875,681.4229125976562,6.126420974731445,2.2588632106781006,2.988847255706787,5.014067649841309
1.7764682603824479e+18,2097.45751953125,252.64523315429688,19.47515869140625,29.750944137573242,2320.788818359375,220.43858337402344,2307.294677734375,692.9171142578125,6.126420974731445,2.127443552017212,2.4631693363189697,3.4869883060455322
1.7764682603834478e+18,2098.376953125,248.50733947753906,19.015392303466797,28.83141326904297,2318.949951171875,215.3811492919922,2304.5361328125,682.80224609375,7.276341438293457,2.0945887565612793,1.7732168436050415,4.964807033538818
1.7764682603844477e+18,2095.15869140625,244.8292236328125,25.911880493164062,21.934925079345703,2321.248779296875,214.92138671875,2306.375244140625,680.9631958007812,4.812225818634033,2.7188313007354736,1.6746522188186646,4.521461486816406
1.776468260385448e+18,2095.618408203125,246.20851135253906,24.532583236694336,25.61305046081543,2324.467041015625,213.0823211669922,2315.11083984375,688.3193969726562,8.015576362609863,1.9631692171096802,2.134620428085327,3.5362489223480225
1.776468260386448e+18,2095.618408203125,245.74874877929688,25.45211410522461,20.555625915527344,2320.3291015625,213.54209899902344,2301.31787109375,684.1815185546875,5.058637619018555,2.4231374263763428,2.791718006134033,4.767764568328857
1.7764682603874478e+18,2094.698974609375,250.80618286132812,27.750944137573242,31.13024139404297,2325.846435546875,213.0823211669922,2307.754638671875,683.7217407226562,6.701381206512451,1.7988948822021484,2.5617339611053467,4.422940254211426
1.7764682603884477e+18,2093.779296875,248.04757690429688,24.072816848754883,22.394689559936523,2321.248779296875,214.92138671875,2310.972900390625,687.39990234375,6.947793006896973,3.080235004425049,2.627443552017212,4.472200870513916
1.7764682603894477e+18,2091.48046875,258.6221923828125,15.337265014648438,25.15328598022461,2316.651123046875,212.62255859375,2306.8349609375,690.1585083007812,6.947793006896973,2.488847255706787,3.185976505279541,4.866285800933838
1.7764682603904476e+18,2094.239013671875,257.2428894042969,16.716562271118164,28.371646881103516,2312.51318359375,216.30068969726562,2304.995849609375,682.3424682617188,6.372832775115967,1.9960241317749023,3.481670379638672,5.30963134765625
1.7764682603914476e+18,2092.400146484375,251.2659454345703,19.47515869140625,26.072816848754883,2312.053466796875,219.51904296875,2307.294677734375,690.6182250976562,8.919085502624512,1.7003302574157715,3.087411880493164,4.669243335723877
1.7764682603924475e+18,2100.67578125,253.10501098632812,20.394689559936523,17.337265014648438,2321.248779296875,214.4616241455078,2307.754638671875,689.2389526367188,8.83694839477539,1.9303144216537476,2.4631693363189697,4.176637172698975
1.7764682603934474e+18,2094.239013671875,248.04757690429688,22.233753204345703,21.47515869140625,2328.145263671875,212.1627960205078,2311.892333984375,680.9631958007812,7.276341438293457,3.0145251750946045,2.430314302444458,4.472200870513916
1.7764682603944474e+18,2093.319580078125,245.2889862060547,24.532583236694336,19.176328659057617,2322.168212890625,221.3581085205078,2309.593505859375,683.7217407226562,6.783518314361572,3.5730581283569336,2.9559924602508545,5.26037073135376
1.7764682603954473e+18,2093.319580078125,247.5878143310547,21.77398681640625,27.911880493164062,2327.2255859375,214.00186157226562,2312.81201171875,677.7448120117188,6.865655899047852,0.9118132591247559,1.7075071334838867,4.5707221031188965
1.7764682603964475e+18,2099.296630859375,249.4268798828125,23.15328598022461,22.394689559936523,2323.547607421875,213.0823211669922,2308.21435546875,687.39990234375,6.2906951904296875,1.7003302574157715,2.2988948822021484,4.176637172698975
1.7764682603974474e+18,2094.239013671875,259.08197021484375,13.038435935974121,24.233753204345703,2322.6279296875,217.67999267578125,2311.4326171875,686.4803466796875,5.797872066497803,1.7331851720809937,2.4960241317749023,3.437727689743042
1.7764682603984474e+18,2092.400146484375,256.78314208984375,20.854455947875977,26.072816848754883,2312.972900390625,214.92138671875,2306.375244140625,685.10107421875,5.962146759033203,1.0760875940322876,2.167475461959839,4.275158405303955
1.7764682603994473e+18,2092.400146484375,249.4268798828125,16.716562271118164,21.015392303466797,2315.271728515625,221.3581085205078,2306.8349609375,692.9171142578125,4.4015398025512695,0.8789584040641785,1.4775229692459106,2.9451212882995605
1.7764682604004472e+18,2096.078125,251.7257080078125,24.072816848754883,15.957967758178711,2320.788818359375,219.51904296875,2303.61669921875,690.6182250976562,6.61924409866333,2.226008176803589,2.068910837173462,3.684030771255493
1.776468260401447e+18,2096.537841796875,254.4842987060547,23.61305046081543,22.854455947875977,2322.168212890625,216.30068969726562,2312.352294921875,677.2850341796875,5.6335978507995605,2.4231374263763428,1.313248634338379,4.472200870513916
1.7764682604024468e+18,2093.319580078125,246.20851135253906,24.532583236694336,21.934925079345703,2322.6279296875,213.0823211669922,2312.352294921875,682.80224609375,6.2906951904296875,2.1602985858917236,2.233185052871704,3.684030771255493
1.7764682604034468e+18,2095.618408203125,248.9671173095703,26.83141326904297,22.394689559936523,2320.788818359375,218.13975524902344,2307.754638671875,684.1815185546875,6.208558082580566,2.8502509593963623,2.03605580329895,5.2111101150512695
1.7764682604044467e+18,2095.618408203125,250.80618286132812,21.31422233581543,23.31422233581543,2328.145263671875,208.4846649169922,2308.674072265625,689.2389526367188,6.208558082580566,2.7516863346099854,2.528878927230835,5.161849498748779
